Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
15/10/2017,0.22,12.0,2.5317766435893625,-9.468223356410638,6.0,-6.0
22/10/2017,0.0,5.0,5.492939053756669,0.49293905375666913,12.0,7.0
29/10/2017,0.27,3.0,2.957611060291678,-0.04238893970832214,5.0,2.0
05/11/2017,0.0,6.0,1.7858474309977144,-4.214152569002286,3.0,-3.0
12/11/2017,0.0,11.0,1.7858474309977144,-9.214152569002286,6.0,-5.0
19/11/2017,0.29,69.0,5.683036983050704,-63.316963016949295,11.0,-58.0
26/11/2017,0.21,-12.0,39.803031694607135,51.803031694607135,69.0,81.0
03/12/2017,0.14,24.0,17.438645771747233,-6.5613542282527675,-12.0,-36.0
10/12/2017,0.01,8.0,11.049761845916807,3.049761845916807,24.0,16.0
17/12/2017,0.1,-49.0,2.636686516183242,51.63668651618324,8.0,57.0
24/12/2017,0.0,3.0,1.7858474309977144,-1.2141525690022856,-49.0,-52.0
