Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
11/12/2016,0.51,32.0,8.858430367080867,-23.141569632919133,12.0,-20.0
18/12/2016,0.48,13.999999999999998,21.17315227769017,7.173152277690173,32.0,18.0
25/12/2016,0.08,20.0,16.326777733802796,-3.673222266197204,13.999999999999998,-6.000000000000002
01/01/2017,0.0,2.0,13.715525489112736,11.715525489112736,20.0,18.0
08/01/2017,0.0,5.0,1.9746969559371472,-3.025303044062853,2.0,-3.0
15/01/2017,0.0,6.0,1.413785533399135,-4.586214466600865,5.0,-1.0
22/01/2017,0.09,13.0,1.3577234760805965,-11.642276523919403,6.0,-7.0
29/01/2017,0.14,6.0,8.831800605762005,2.8318006057620053,13.0,7.0
05/02/2017,0.0,5.0,5.89748997643888,0.8974899764388802,6.0,1.0
12/02/2017,0.4,9.0,3.0079296066448094,-5.99207039335519,5.0,-4.0
19/02/2017,0.34,8.0,3.928745143473148,-4.071254856526852,9.0,1.0
26/02/2017,0.09,10.0,5.433801169340312,-4.566198830659688,8.0,-2.0
05/03/2017,0.38,5.0,6.692599624530971,1.6925996245309713,10.0,5.0
12/03/2017,0.29,4.0,3.621138936907053,-0.378861063092947,5.0,1.0
19/03/2017,0.0,5.0,1.452890797045082,-3.547109202954918,4.0,-1.0
26/03/2017,0.0,5.0,1.5162944202825428,-3.483705579717457,5.0,0.0
02/04/2017,0.48,0.0,3.046162015105784,3.046162015105784,5.0,5.0
09/04/2017,0.0,8.0,0.8663715017927811,-7.133628498207219,0.0,-8.0
16/04/2017,0.18,5.0,3.3170726771607995,-1.6829273228392005,8.0,3.0
23/04/2017,0.1,3.0,3.744239159426093,0.7442391594260931,5.0,2.0
30/04/2017,0.26,4.0,2.5394244325473903,-1.4605755674526097,3.0,-1.0
07/05/2017,0.44,2.0,1.0649485133906826,-0.9350514866093174,4.0,2.0
14/05/2017,0.0,5.0,0.7990356536619365,-4.200964346338063,2.0,-3.0
21/05/2017,0.0,8.0,2.0436869137838483,-5.956313086216152,5.0,-3.0
28/05/2017,0.27,0.0,5.026290820726753,5.026290820726753,8.0,8.0
04/06/2017,0.0,6.0,1.9037674905277788,-4.096232509472221,0.0,-6.0
11/06/2017,0.25,4.0,2.202934766088426,-1.797065233911574,6.0,2.0
18/06/2017,0.14,1.0,1.9900130767039954,0.9900130767039954,4.0,3.0
25/06/2017,0.26,-8.0,0.9810339450329543,8.981033945032955,1.0,9.0
02/07/2017,0.68,2.0,0.7978539821896702,-1.2021460178103298,-8.0,-10.0
09/07/2017,0.0,1.0,0.7978539821896702,-0.20214601781032981,2.0,1.0
16/07/2017,0.0,1.0,0.7978539821896702,-0.20214601781032981,1.0,0.0
23/07/2017,0.0,0.0,1.1154915737140925,1.1154915737140925,1.0,1.0
30/07/2017,0.15,1.0,0.7978539821896702,-0.20214601781032981,0.0,-1.0
06/08/2017,0.0,1.0,0.7978539821896702,-0.20214601781032981,1.0,0.0
13/08/2017,0.37,4.0,0.7978539821896702,-3.20214601781033,1.0,-3.0
20/08/2017,1.0,2.0,1.578022050999105,-0.421977949000895,4.0,2.0
27/08/2017,0.0,-16.0,1.1330522560240701,17.13305225602407,2.0,18.0
03/09/2017,0.05,-1.0,0.7978539821896702,1.7978539821896702,-16.0,-15.0
10/09/2017,0.0,13.999999999999998,0.7978539821896702,-13.202146017810328,-1.0,-14.999999999999998
17/09/2017,0.0,-1.0,7.957168383456767,8.957168383456768,13.999999999999998,14.999999999999998
24/09/2017,0.51,3.0,5.1502755692601205,2.1502755692601205,-1.0,-4.0
01/10/2017,0.06,3.0,1.1486651383399964,-1.8513348616600036,3.0,0.0
08/10/2017,0.0,2.0,0.7978539821896702,-1.2021460178103298,3.0,1.0
15/10/2017,0.0,2.0,1.1952002669427544,-0.8047997330572456,2.0,0.0
22/10/2017,0.0,-4.0,0.9020514538045973,4.902051453804598,2.0,6.0
29/10/2017,0.0,0.0,0.7978539821896702,0.7978539821896702,-4.0,-4.0
05/11/2017,0.13,3.0,0.7978539821896702,-2.20214601781033,0.0,-3.0
12/11/2017,0.0,8.0,1.1174467447582632,-6.882553255241737,3.0,-5.0
19/11/2017,0.0,4.0,5.088050392660499,1.0880503926604987,8.0,4.0
26/11/2017,0.3,-3.0,3.862775473412871,6.862775473412871,4.0,7.0
03/12/2017,0.0,6.999999999999999,0.7978539821896702,-6.202146017810329,-3.0,-10.0
10/12/2017,0.02,4.0,2.1625051704376936,-1.8374948295623064,6.999999999999999,2.999999999999999
17/12/2017,0.0,-1.0,3.3098220208600164,4.309822020860016,4.0,5.0
24/12/2017,0.33,-5.0,1.177577161052078,6.177577161052078,-1.0,4.0
