Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
22/05/2017,0.12,40.99999999999999,5.343367120443731,-35.65663287955626,26.999999999999996,-13.999999999999996
29/05/2017,0.28,40.99999999999999,10.94079877525434,-30.059201224745653,26.999999999999996,-13.999999999999996
05/06/2017,0.19,40.99999999999999,16.183033966120185,-24.816966033879808,40.99999999999999,0.0
12/06/2017,0.04,40.99999999999999,15.027580520560592,-25.972419479439402,40.99999999999999,0.0
19/06/2017,0.2,46.0,21.340929289149493,-24.659070710850507,40.99999999999999,-5.000000000000007
26/06/2017,0.26,34.0,21.349672868139,-12.650327131861001,40.99999999999999,6.999999999999993
03/07/2017,0.08,34.0,12.537626899223774,-21.462373100776226,40.99999999999999,6.999999999999993
10/07/2017,0.31,34.0,15.702610427359193,-18.297389572640807,46.0,12.0
17/07/2017,0.5,34.0,18.897670586778073,-15.102329413221927,34.0,0.0
24/07/2017,0.16,34.0,12.645965879265814,-21.354034120734184,34.0,0.0
31/07/2017,0.13,34.0,18.8115289563255,-15.1884710436745,34.0,0.0
07/08/2017,0.67,86.0,34.71919048729345,-51.28080951270655,34.0,-52.0
14/08/2017,0.11,172.0,28.15863440018222,-143.84136559981778,34.0,-138.0
21/08/2017,0.13,22.0,21.201439022456558,-0.7985609775434419,34.0,12.0
28/08/2017,0.28,22.0,48.46190847754836,26.461908477548363,86.0,64.0
04/09/2017,0.11,50.0,38.12313163913056,-11.876868360869437,172.0,122.0
11/09/2017,0.17,50.0,24.39642601385042,-25.60357398614958,22.0,-28.0
18/09/2017,0.08,50.0,15.71176557648942,-34.28823442351058,22.0,-28.0
25/09/2017,0.2,2.0,-1.432434434011802,-3.4324344340118023,50.0,48.0
02/10/2017,0.27,2.0,17.88378583712205,15.883785837122051,50.0,48.0
09/10/2017,0.22,2.0,17.088620892748235,15.088620892748235,50.0,48.0
16/10/2017,0.23,20.0,1.9476253604100644,-18.052374639589935,2.0,-18.0
23/10/2017,0.22,21.0,1.68815096519351,-19.31184903480649,2.0,-19.0
30/10/2017,0.42,9.0,-0.23506142636954785,-9.235061426369548,2.0,-7.0
06/11/2017,0.45,9.0,5.783646564979106,-3.2163534350208938,20.0,11.0
13/11/2017,0.33,1.0,10.162286416074187,9.162286416074187,21.0,20.0
20/11/2017,0.25,23.999999999999996,19.902267570258527,-4.09773242974147,9.0,-14.999999999999996
27/11/2017,0.26,19.0,28.073036956915708,9.073036956915708,9.0,-10.0
04/12/2017,0.3,29.999999999999996,21.46959526114151,-8.530404738858486,1.0,-28.999999999999996
11/12/2017,0.09,1.0,23.2967288898544,22.2967288898544,23.999999999999996,22.999999999999996
18/12/2017,0.3,2.9999999999999996,18.854405418985337,15.854405418985337,19.0,16.0
25/12/2017,0.28,56.0,25.188291537596136,-30.811708462403864,29.999999999999996,-26.000000000000004
