Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
23/07/2016,0.25,43.0,6.260595350664854,-36.73940464933514,18.0,-25.0
30/07/2016,0.61,74.0,13.825893619774282,-60.174106380225716,43.0,-31.0
06/08/2016,0.69,42.0,49.70691748628318,7.7069174862831815,74.0,32.0
13/08/2016,0.96,91.0,67.19332091074884,-23.806679089251162,42.0,-49.0
20/08/2016,1.0,85.00000000000001,114.75401354407072,29.754013544070702,91.0,5.999999999999986
27/08/2016,1.0,114.0,112.33147289132476,-1.6685271086752351,85.00000000000001,-28.999999999999986
03/09/2016,0.98,173.0,152.9365690151751,-20.06343098482489,114.0,-59.0
10/09/2016,0.88,36.0,156.0728191045761,120.0728191045761,173.0,137.0
17/09/2016,0.83,97.0,98.72442840602397,1.724428406023975,36.0,-61.0
24/09/2016,0.54,195.0,172.39492840305567,-22.605071596944327,97.0,-98.0
01/10/2016,0.34,102.0,102.69297201219202,0.6929720121920155,195.0,93.0
08/10/2016,0.54,103.00000000000001,103.29124039809705,0.29124039809703106,102.0,-1.0000000000000142
15/10/2016,0.28,182.0,182.59020000965594,0.5902000096559448,103.00000000000001,-78.99999999999999
22/10/2016,0.29,123.0,119.38484662653208,-3.615153373467919,182.0,59.0
29/10/2016,0.32,61.0,60.13036335370243,-0.8696366462975718,123.0,62.0
05/11/2016,0.32,135.0,116.5985269200027,-18.401473079997302,61.0,-74.0
12/11/2016,0.23,28.0,26.84920502111167,-1.1507949788883316,135.0,107.0
19/11/2016,0.24,11.0,10.062644229527562,-0.937355770472438,28.0,17.0
26/11/2016,0.19,9.0,50.800140465250614,41.800140465250614,11.0,2.0
03/12/2016,0.22,8.0,7.829022609727085,-0.17097739027291503,9.0,1.0
10/12/2016,0.44,16.0,4.6454369870631025,-11.354563012936897,8.0,-8.0
17/12/2016,0.07,1.0,2.270521691153012,1.2705216911530122,16.0,15.0
24/12/2016,0.11,2.0,3.7573610456228255,1.7573610456228255,1.0,-1.0
31/12/2016,0.14,70.0,4.9253461156087,-65.0746538843913,2.0,-68.0
07/01/2017,0.17,1.0,2.5622470990277826,1.5622470990277826,70.0,69.0
14/01/2017,0.04,0.0,2.491764816692937,2.491764816692937,1.0,1.0
21/01/2017,0.32,0.0,8.331692131015659,8.331692131015659,0.0,0.0
28/01/2017,0.19,0.0,0.7291451107338537,0.7291451107338537,0.0,0.0
04/02/2017,0.18,1.0,-0.006018359367253288,-1.0060183593672534,0.0,-1.0
11/02/2017,0.29,1.0,0.5269775290453806,-0.47302247095461936,1.0,0.0
18/02/2017,0.36,2.0,-0.006018359367253288,-2.0060183593672534,1.0,-1.0
25/02/2017,0.46,0.0,-0.006018359367253288,-0.006018359367253288,2.0,2.0
04/03/2017,0.07,1.0,-0.006018359367253288,-1.0060183593672534,0.0,-1.0
11/03/2017,0.25,0.0,-0.006018359367253288,-0.006018359367253288,1.0,1.0
18/03/2017,0.41,0.0,-0.006018359367253288,-0.006018359367253288,0.0,0.0
25/03/2017,0.29,1.0,-0.006018359367253288,-1.0060183593672534,0.0,-1.0
01/04/2017,1.0,0.0,-0.006018359367253288,-0.006018359367253288,1.0,1.0
08/04/2017,0.56,0.0,-0.006018359367253288,-0.006018359367253288,0.0,0.0
15/04/2017,0.37,0.0,-0.006018359367253288,-0.006018359367253288,0.0,0.0
22/04/2017,0.36,3.0,-0.006018359367253288,-3.0060183593672534,0.0,-3.0
29/04/2017,0.15,1.0,-0.006018359367253288,-1.0060183593672534,3.0,2.0
06/05/2017,0.24,0.0,-0.006018359367253288,-0.006018359367253288,1.0,1.0
13/05/2017,0.16,0.0,-0.006018359367253288,-0.006018359367253288,0.0,0.0
20/05/2017,0.45,0.0,-0.006018359367253288,-0.006018359367253288,0.0,0.0
27/05/2017,0.18,0.0,-0.006018359367253288,-0.006018359367253288,0.0,0.0
03/06/2017,0.0,1.0,-0.006018359367253288,-1.0060183593672534,0.0,-1.0
10/06/2017,0.18,0.0,0.7940542580240871,0.7940542580240871,1.0,1.0
17/06/2017,0.06,1.0,-0.006018359367253288,-1.0060183593672534,0.0,-1.0
24/06/2017,0.41,4.0,0.9793823043699377,-3.0206176956300625,1.0,-3.0
01/07/2017,0.47,0.0,-0.006018359367253288,-0.006018359367253288,4.0,4.0
08/07/2017,0.22,0.0,-0.006018359367253288,-0.006018359367253288,0.0,0.0
15/07/2017,0.16,2.0,-0.006018359367253288,-2.0060183593672534,0.0,-2.0
22/07/2017,0.04,0.0,-0.006018359367253288,-0.006018359367253288,2.0,2.0
29/07/2017,0.07,1.0,-0.006018359367253288,-1.0060183593672534,0.0,-1.0
05/08/2017,0.09,1.0,1.0308396637589206,0.030839663758920555,1.0,0.0
12/08/2017,0.1,1.0,1.3705146289261059,0.37051462892610587,1.0,0.0
19/08/2017,0.17,1.0,2.455858728376124,1.455858728376124,1.0,0.0
26/08/2017,0.18,2.0,1.5287176518958994,-0.47128234810410063,1.0,-1.0
02/09/2017,0.14,1.0,0.9992431522403378,-0.000756847759662227,2.0,1.0
09/09/2017,0.19,2.0,1.0897636822759174,-0.9102363177240826,1.0,-1.0
16/09/2017,0.06,7.0,0.3205992702085525,-6.679400729791448,2.0,-5.0
23/09/2017,0.04,1.0,1.7877224619336427,0.7877224619336427,7.0,6.0
30/09/2017,0.06,12.0,3.2005794384382664,-8.799420561561734,1.0,-11.0
07/10/2017,0.08,13.0,5.068784002614766,-7.931215997385234,12.0,-1.0
14/10/2017,0.06,15.000000000000002,4.474707329906896,-10.525292670093105,13.0,-2.0000000000000018
21/10/2017,0.03,1.0,5.358759287120774,4.358759287120774,15.000000000000002,14.000000000000002
28/10/2017,0.07,21.0,3.784554898319766,-17.215445101680235,1.0,-20.0
04/11/2017,0.04,5.0,5.5031204390019175,0.5031204390019175,21.0,16.0
11/11/2017,0.04,8.0,3.146922789585404,-4.853077210414596,5.0,-3.0
18/11/2017,0.04,3.0,5.0017380486799405,2.0017380486799405,8.0,5.0
25/11/2017,0.05,5.0,3.1169833194121717,-1.8830166805878283,3.0,-2.0
02/12/2017,0.03,3.0,3.8079006555488335,0.8079006555488335,5.0,2.0
09/12/2017,0.04,5.0,3.2301891927428543,-1.7698108072571457,3.0,-2.0
16/12/2017,0.07,3.0,3.678329572316259,0.678329572316259,5.0,2.0
23/12/2017,0.0,3.0,3.4855443110411986,0.48554431104119855,3.0,0.0
