Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
18/02/2017,48,0.0,0.6720214642603696,0.6720214642603696,0.0,0.0
25/02/2017,18,0.0,0.05009117003049701,0.05009117003049701,0.0,0.0
04/03/2017,20,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
11/03/2017,31,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
18/03/2017,14,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
25/03/2017,12,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
01/04/2017,34,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
08/04/2017,22,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
15/04/2017,5,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
22/04/2017,20,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
29/04/2017,15,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
06/05/2017,30,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
13/05/2017,30,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
20/05/2017,20,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
27/05/2017,12,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
03/06/2017,16,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
10/06/2017,7,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
17/06/2017,15,0.0,-0.08776844362974166,-0.08776844362974166,0.0,0.0
24/06/2017,3,1.0,-0.08776844362974166,-1.0877684436297417,0.0,-1.0
01/07/2017,11,1.0,0.06240045852411538,-0.9375995414758846,1.0,0.0
08/07/2017,22,0.0,0.27886626224279404,0.27886626224279404,1.0,1.0
15/07/2017,10,0.0,0.24956283259555698,0.24956283259555698,0.0,0.0
22/07/2017,20,0.0,0.24577110477045178,0.24577110477045178,0.0,0.0
29/07/2017,9,2.0,0.05009117003049701,-1.949908829969503,0.0,-2.0
05/08/2017,27,3.0,0.288108187584281,-2.711891812415719,2.0,-1.0
12/08/2017,9,2.0,0.9468447775188088,-1.053155222481191,3.0,1.0
19/08/2017,33,8.0,1.3299801697361469,-6.670019830263853,2.0,-6.0
26/08/2017,29,2.0,3.096611798496842,1.0966117984968422,8.0,6.0
02/09/2017,16,7.000000000000001,3.0567448266333344,-3.9432551733666665,2.0,-5.000000000000001
09/09/2017,16,7.000000000000001,3.856728928025961,-3.14327107197404,7.000000000000001,0.0
16/09/2017,10,10.0,5.045294041959047,-4.954705958040953,7.000000000000001,-2.999999999999999
23/09/2017,13,1.0,5.441804088240862,4.441804088240862,10.0,9.0
30/09/2017,5,7.000000000000001,5.105212171764374,-1.8947878282356267,1.0,-6.000000000000001
07/10/2017,21,1.0,5.101998982095719,4.101998982095719,7.000000000000001,6.000000000000001
14/10/2017,5,4.0,3.9067534545993805,-0.0932465454006195,1.0,-3.0
21/10/2017,6,5.0,2.547313706175089,-2.452686293824911,4.0,-1.0
28/10/2017,7,13.0,3.526772034612894,-9.473227965387107,5.0,-8.0
04/11/2017,10,5.0,4.926044044518471,-0.07395595548152922,13.0,8.0
11/11/2017,7,1.0,5.61816944748044,4.61816944748044,5.0,4.0
18/11/2017,6,6.0,4.765069879049062,-1.2349301209509376,1.0,-5.0
25/11/2017,8,2.0,5.1438146939897536,3.1438146939897536,6.0,4.0
02/12/2017,6,2.0,2.8530046095192434,0.8530046095192434,2.0,0.0
09/12/2017,1,6.0,2.1142099533599614,-3.8857900466400386,2.0,-4.0
16/12/2017,4,0.0,3.3022156961333753,3.3022156961333753,6.0,6.0
23/12/2017,36,0.0,1.9557955832213163,1.9557955832213163,0.0,0.0
