Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
10/06/2017,0.23,2.0,0.4929504946999438,-1.5070495053000563,0.0,-2.0
17/06/2017,0.56,0.0,0.44588068473290654,0.44588068473290654,0.0,0.0
24/06/2017,0.27,0.0,0.44244313027879223,0.44244313027879223,1.0,1.0
01/07/2017,0.34,0.0,0.44748083595909177,0.44748083595909177,0.0,0.0
08/07/2017,0.0,1.0,0.4852922896561399,-0.5147077103438601,2.0,1.0
15/07/2017,0.26,0.0,0.5205179268759302,0.5205179268759302,0.0,0.0
22/07/2017,0.0,0.0,0.4896856965577789,0.4896856965577789,0.0,0.0
29/07/2017,0.11,0.0,0.4203267685051449,0.4203267685051449,0.0,0.0
05/08/2017,0.15,1.0,0.44319549224382265,-0.5568045077561774,1.0,0.0
12/08/2017,0.12,0.0,0.4523313725151308,0.4523313725151308,0.0,0.0
19/08/2017,0.24,0.0,0.5035803057450615,0.5035803057450615,0.0,0.0
26/08/2017,0.21,2.0,0.5125938416415453,-1.4874061583584548,0.0,-2.0
02/09/2017,0.16,0.0,0.5004525280377455,0.5004525280377455,1.0,1.0
09/09/2017,0.08,0.0,0.5056670045576245,0.5056670045576245,0.0,0.0
16/09/2017,0.06,1.0,0.4899418365829624,-0.5100581634170376,0.0,-1.0
23/09/2017,0.0,1.0,0.49903401773383843,-0.5009659822661616,2.0,1.0
30/09/2017,0.05,0.0,0.4730571282424964,0.4730571282424964,0.0,0.0
07/10/2017,0.07,0.0,0.5173575722640753,0.5173575722640753,0.0,0.0
14/10/2017,0.03,1.0,0.5342750549448654,-0.4657249450551346,1.0,0.0
21/10/2017,0.0,1.0,0.5325327499534189,-0.4674672500465811,1.0,0.0
28/10/2017,0.0,0.0,0.5507914797342196,0.5507914797342196,0.0,0.0
04/11/2017,0.0,0.0,0.5560452459753304,0.5560452459753304,0.0,0.0
11/11/2017,0.08,0.0,0.5529008836620674,0.5529008836620674,1.0,1.0
18/11/2017,0.06,0.0,0.5485746049273573,0.5485746049273573,1.0,1.0
25/11/2017,0.07,0.0,0.5620082015564665,0.5620082015564665,0.0,0.0
02/12/2017,0.06,3.0,0.5747074028769881,-2.425292597123012,0.0,-3.0
09/12/2017,0.0,0.0,0.5462197883186489,0.5462197883186489,0.0,0.0
16/12/2017,0.12,0.0,0.5275794151652791,0.5275794151652791,0.0,0.0
23/12/2017,0.42,0.0,0.5198760631386191,0.5198760631386191,0.0,0.0
