Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
12/09/2016,0.7,7.0,-3.3422507731676103,-10.34225077316761,8.999999999999998,1.9999999999999982
19/09/2016,0.43,7.0,8.767711780815125,1.7677117808151248,8.999999999999998,1.9999999999999982
26/09/2016,0.48,0.9999999999999999,90.34097283737182,89.34097283737182,7.0,6.0
03/10/2016,0.53,5.0,15.671515664691926,10.671515664691926,7.0,2.0
10/10/2016,0.15,5.999999999999999,15.919732774772644,9.919732774772644,7.0,1.0000000000000009
17/10/2016,0.6,2.9999999999999996,13.327470439281464,10.327470439281464,0.9999999999999999,-1.9999999999999996
24/10/2016,1.0,2.9999999999999996,14.04425857011795,11.04425857011795,5.0,2.0000000000000004
31/10/2016,0.47,7.0,8.192875557103157,1.1928755571031573,5.999999999999999,-1.0000000000000009
07/11/2016,0.54,7.0,12.829864039020539,5.8298640390205385,2.9999999999999996,-4.0
14/11/2016,0.15,7.0,34.00682655349731,27.006826553497312,2.9999999999999996,-4.0
21/11/2016,0.21,11.0,18.36536893564224,7.365368935642241,7.0,-4.0
28/11/2016,0.28,5.999999999999999,13.608921247386933,7.608921247386934,7.0,1.0000000000000009
05/12/2016,1.0,15.999999999999998,11.702711204681396,-4.297288795318602,7.0,-8.999999999999998
12/12/2016,0.36,22.0,12.06454406375885,-9.93545593624115,11.0,-11.0
19/12/2016,0.67,15.999999999999998,8.867536472110748,-7.13246352788925,5.999999999999999,-10.0
26/12/2016,0.89,5.999999999999999,27.05957425930023,21.05957425930023,15.999999999999998,10.0
02/01/2017,0.21,0.0,11.321808490447998,11.321808490447998,22.0,22.0
09/01/2017,0.42,0.0,14.377733840904236,14.377733840904236,15.999999999999998,15.999999999999998
16/01/2017,0.28,0.0,16.778492249393462,16.778492249393462,5.999999999999999,5.999999999999999
23/01/2017,0.22,1.9999999999999998,6.578723755002022,4.578723755002022,0.0,-1.9999999999999998
30/01/2017,0.77,7.999999999999999,4.300739250912667,-3.6992607490873324,0.0,-7.999999999999999
06/02/2017,1.0,7.999999999999999,0.5422005767583847,-7.457799423241615,0.0,-7.999999999999999
13/02/2017,1.0,8.999999999999998,0.4828514835834503,-8.517148516416547,1.9999999999999998,-6.999999999999998
20/02/2017,0.32,30.999999999999996,18.6397248645401,-12.360275135459897,7.999999999999999,-22.999999999999996
27/02/2017,0.87,30.999999999999996,36.96955561203003,5.969555612030032,7.999999999999999,-22.999999999999996
06/03/2017,0.32,31.999999999999996,31.254479900779724,-0.745520099220272,8.999999999999998,-23.0
13/03/2017,0.25,22.0,11.52602698322296,-10.47397301677704,30.999999999999996,8.999999999999996
20/03/2017,0.4,22.0,15.235785621757508,-6.764214378242492,30.999999999999996,8.999999999999996
27/03/2017,0.23,5.999999999999999,9.292399927082062,3.292399927082063,31.999999999999996,25.999999999999996
03/04/2017,0.28,5.999999999999999,8.135079901585579,2.1350799015855797,22.0,16.0
10/04/2017,0.12,7.999999999999999,18.31264275970459,10.312642759704591,22.0,14.0
17/04/2017,0.17,0.0,13.432167253303527,13.432167253303527,5.999999999999999,5.999999999999999
24/04/2017,0.39,0.0,16.012390820732115,16.012390820732115,5.999999999999999,5.999999999999999
01/05/2017,0.19,0.0,13.794434696159362,13.794434696159362,7.999999999999999,7.999999999999999
08/05/2017,0.11,0.0,-0.004025382084846496,-0.004025382084846496,0.0,0.0
15/05/2017,0.33,78.0,3.051432491784096,-74.9485675082159,0.0,-78.0
22/05/2017,0.06,78.0,0.0692797312116623,-77.93072026878833,0.0,-78.0
29/05/2017,0.26,78.0,-1.1849868648004531,-79.18498686480045,0.0,-78.0
05/06/2017,0.13,78.0,1.093395841627121,-76.90660415837289,78.0,0.0
12/06/2017,0.06,78.0,2.5429310961341858,-75.45706890386582,78.0,0.0
19/06/2017,0.12,83.0,19.698634091148378,-63.30136590885162,78.0,-5.0
26/06/2017,0.11,208.0,-4.31610766831398,-212.31610766831398,78.0,-130.0
03/07/2017,0.44,208.0,-4.317919264683724,-212.31791926468372,78.0,-130.0
10/07/2017,0.41,208.0,-4.313078041262627,-212.31307804126263,83.0,-125.0
17/07/2017,0.21,208.0,70.56437282157898,-137.43562717842102,208.0,0.0
24/07/2017,0.07,208.0,129.77754493606568,-78.22245506393432,208.0,0.0
31/07/2017,0.07,212.0,3.913947228755951,-208.08605277124406,208.0,-4.0
07/08/2017,0.14,16.999999999999996,4.352297233757973,-12.647702766242023,208.0,191.0
14/08/2017,0.11,35.99999999999999,2.270188410000801,-33.729811589999194,208.0,172.0
21/08/2017,0.07,0.0,-0.8567385603761672,-0.8567385603761672,212.0,212.0
28/08/2017,0.11,0.0,-1.848235968618393,-1.848235968618393,16.999999999999996,16.999999999999996
04/09/2017,0.17,30.999999999999996,20.81766539194107,-10.182334608058927,35.99999999999999,4.9999999999999964
11/09/2017,0.0,30.999999999999996,13.436554954662324,-17.563445045337673,0.0,-30.999999999999996
18/09/2017,0.32,30.999999999999996,5.711651370491982,-25.288348629508015,0.0,-30.999999999999996
25/09/2017,0.25,0.0,7.046354838824272,7.046354838824272,30.999999999999996,30.999999999999996
02/10/2017,0.2,0.0,0.21456876331329347,0.21456876331329347,30.999999999999996,30.999999999999996
09/10/2017,0.0,0.0,1.7587550689744949,1.7587550689744949,30.999999999999996,30.999999999999996
16/10/2017,0.44,38.0,2.4258052857255934,-35.574194714274405,0.0,-38.0
23/10/2017,0.47,38.0,9.180422838020325,-28.819577161979673,0.0,-38.0
30/10/2017,0.44,0.0,5.639399823832512,5.639399823832512,0.0,0.0
06/11/2017,0.17,0.0,5.66190149538517,5.66190149538517,38.0,38.0
13/11/2017,0.61,22.0,10.695965986003875,-11.304034013996125,38.0,16.0
20/11/2017,0.29,0.0,3.873695899786949,3.873695899786949,0.0,0.0
27/11/2017,0.66,0.0,11.013271949329376,11.013271949329376,0.0,0.0
04/12/2017,0.0,-24.999999999999996,8.128762488770485,33.128762488770484,22.0,47.0
11/12/2017,0.55,19.0,5.356803747925758,-13.643196252074242,0.0,-19.0
18/12/2017,0.0,0.9999999999999999,17.55204738790512,16.55204738790512,0.0,-0.9999999999999999
25/12/2017,0.68,-0.9999999999999999,-3.5273705049848556,-2.5273705049848556,-24.999999999999996,-23.999999999999996
