Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
26/02/2017,0.09,10.0,3.460816139793396,-6.539183860206604,5.0,-5.0
05/03/2017,0.38,5.0,3.9518106949321927,-1.0481893050678073,9.0,4.0
12/03/2017,0.29,4.0,4.120070270261913,0.12007027026191341,8.0,4.0
19/03/2017,0.0,5.0,4.613504028736055,-0.38649597126394486,10.0,5.0
26/03/2017,0.0,5.0,3.944173979881406,-1.055826020118594,5.0,0.0
02/04/2017,0.48,0.0,3.1565459476605056,3.1565459476605056,4.0,4.0
09/04/2017,0.0,8.0,2.66052402921319,-5.339475970786809,5.0,-3.0
16/04/2017,0.18,5.0,2.35774616760239,-2.64225383239761,5.0,0.0
23/04/2017,0.1,3.0,2.074538136931509,-0.9254618630684912,0.0,-3.0
30/04/2017,0.26,4.0,2.6237867154181003,-1.3762132845818997,8.0,4.0
07/05/2017,0.44,2.0,2.146943655127287,0.1469436551272869,5.0,3.0
14/05/2017,0.0,5.0,2.2265701918598264,-2.7734298081401736,3.0,-2.0
21/05/2017,0.0,8.0,2.1051823564216496,-5.89481764357835,4.0,-4.0
28/05/2017,0.27,0.0,1.7563303639676422,1.7563303639676422,2.0,2.0
04/06/2017,0.0,6.0,1.7990138117559253,-4.200986188244075,5.0,-1.0
11/06/2017,0.25,4.0,2.590903539454192,-1.409096460545808,8.0,4.0
18/06/2017,0.14,1.0,2.384057745257765,1.3840577452577651,0.0,-1.0
25/06/2017,0.26,-8.0,2.346429609343037,10.346429609343037,6.0,14.0
02/07/2017,0.68,2.0,1.9860010755494237,-0.013998924450576267,4.0,2.0
09/07/2017,0.0,1.0,1.580733368934691,0.580733368934691,1.0,0.0
16/07/2017,0.0,1.0,1.7626157198298722,0.7626157198298722,-8.0,-9.0
23/07/2017,0.0,0.0,0.7874472879294306,0.7874472879294306,2.0,2.0
30/07/2017,0.15,1.0,0.8682280082598328,-0.13177199174016718,1.0,0.0
06/08/2017,0.0,1.0,0.8302790781013668,-0.1697209218986332,1.0,0.0
13/08/2017,0.37,4.0,1.1589439141679556,-2.8410560858320446,0.0,-4.0
20/08/2017,1.0,2.0,0.7411750601142645,-1.2588249398857356,1.0,-1.0
27/08/2017,0.0,-16.0,0.7409393400739879,16.74093934007399,1.0,17.0
03/09/2017,0.05,-1.0,0.8967645681064575,1.8967645681064575,4.0,5.0
10/09/2017,0.0,13.999999999999998,1.9322774838812649,-12.067722516118733,2.0,-11.999999999999998
17/09/2017,0.0,-1.0,2.8488933649040757,3.8488933649040757,-16.0,-15.0
24/09/2017,0.51,3.0,0.7135861408986152,-2.2864138591013847,-1.0,-4.0
01/10/2017,0.06,3.0,2.836304839808494,-0.16369516019150598,13.999999999999998,10.999999999999998
08/10/2017,0.0,2.0,2.565280080040172,0.5652800800401718,-1.0,-3.0
15/10/2017,0.0,2.0,1.6646174549289048,-0.3353825450710952,3.0,1.0
22/10/2017,0.0,-4.0,1.957932730948925,5.957932730948925,3.0,7.0
29/10/2017,0.0,0.0,1.1044888993389905,1.1044888993389905,2.0,2.0
05/11/2017,0.13,3.0,1.4482914153341204,-1.5517085846658796,2.0,-1.0
12/11/2017,0.0,8.0,1.3642995277319103,-6.6357004722680895,-4.0,-12.0
19/11/2017,0.0,4.0,0.7277716500716284,-3.2722283499283717,0.0,-4.0
26/11/2017,0.3,-3.0,0.6826728780791164,3.6826728780791163,3.0,6.0
03/12/2017,0.0,6.999999999999999,1.9379559566169977,-5.062044043383001,8.0,1.0000000000000009
10/12/2017,0.02,4.0,2.2682692973300815,-1.7317307026699185,4.0,0.0
17/12/2017,0.0,-1.0,2.13041991064921,3.13041991064921,-3.0,-2.0
24/12/2017,0.33,-5.0,2.099517243714258,7.099517243714258,6.999999999999999,12.0
